,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,4号剩余泵瞬时流量,4号生物反应池瞬时流量,6-7号生物池NH3_1,6-7号生物池NH3_2,6-7号生物池厌氧段MLSS,6-7号生物池好氧段MLSS,6-7号生物池好氧段NO3,6-7号生物池缺氧段MLSS,6-7生物池DO1,6-7生物池DO2,6-7生物池DO3,6-7生物池DO4,7-1外回流流量4,内回流流量4
4828,274.25517797475226,17.402088770055336,14.95528598112496,3.9611437544483272,25.61162178948209,128.32467316818932,33.21995107064146,2.50027617157288,29.663179598846703,3.5812416180549422,3.119678317525153,3.3471582637833937,28.877769146344363,3.672127596845791,1.7881989549846742,0.2953397975704255,3.47929208234282,2.2377572029052213,2.235158555821742,4.900062146975084
4829,274.2112798272308,17.396029265814214,14.952539473996758,3.9596468582060367,25.59452271663239,128.46884389761658,33.137822076215905,2.5006868603073302,29.662266377516566,3.579976797412224,3.120566069512968,3.347095336937377,28.871599204456203,3.672108742087096,1.7870824494288775,0.2955677533432677,3.486181532283895,2.242715050281799,2.235020769162114,4.900003467381275
4830,274.1676206590707,17.38995713578697,14.949775072121334,3.9581429911622674,25.577437815484345,128.61193904364802,33.055871325531605,2.501095616298638,29.661333849302412,3.5787103859909077,3.1214509485757573,3.347032314723572,28.86542657602409,3.672090077772544,1.7859615772037862,0.2958030277925533,3.493152225087375,2.247707335541413,2.234882371315321,4.899944777920194
4831,274.12419813518693,17.383872484605178,14.946992912785875,3.956632074961703,25.560369525529964,128.75394666603108,32.974099216017805,2.5015024806069,29.660382010275768,3.577442310514826,3.122332942626826,3.346969187896517,28.85925096499416,3.6720715963445705,1.784836446487294,0.2960456745166085,3.5002043818915256,2.252734110702132,2.234743362630211,4.899886091302456
4832,274.08100981800413,17.377775427481815,14.9441931025411,3.9551140311463193,25.54332038221889,128.89485488251972,32.8925060927908,2.501907479605192,29.659410867274502,3.576172496342506,3.1232120396280774,3.346905946209737,28.85307207386474,3.672053290003671,1.7837071392849533,0.2962957102520842,3.507338230684077,2.2577954120914088,2.2346037193766417,4.899827428024682
4833,274.03805206601936,17.371666070405606,14.941375751607977,3.953588801406856,25.52629296606212,129.03465265537685,32.81109236438627,2.5023106240136843,29.658420438073232,3.5749008675216745,3.1240882294054897,3.3468425776501203,28.8468896100914,3.672035150152643,1.7825737437888147,0.2965531844868053,3.514553995375138,2.262891294181369,2.2344634429012262,4.899768789315877
4834,273.99532112300983,17.365544519998906,14.93854094688606,3.952056327873436,25.509289808112047,129.17333032486866,32.72985827100942,2.502711923523843,29.657410751205454,3.5736273467257704,3.1249614994791046,3.346779072946777,28.84070327662129,3.672017168619049,1.781436385764166,0.2968180815621434,3.521851910493436,2.268021799693841,2.234322534630973,4.899710180536845
4835,273.9528135168143,17.359410883538867,14.935688778786648,3.950516602926285,25.49231348240601,129.3108793079072,32.64880417109543,2.503111375184017,29.656381844966067,3.572351855291023,3.125831836458845,3.346715421554769,28.83451283031728,3.671999336335816,1.780295162538308,0.2970904207373285,3.5292322656746333,2.2731869752672096,2.2341809891304028,4.899651614559886
4836,273.91052571166944,17.353265279034805,14.932819222748428,3.948969620111495,25.47536668490197,129.44729121401468,32.56793042798355,2.5035089910140145,29.655333765495758,3.5710743132606746,3.1266992279386603,3.346651613969477,28.828318032921523,3.671981644425464,1.7791502114351496,0.2973701896766894,3.5366950885037856,2.2783868333929806,2.2340388064294565,4.899593097896045
4837,273.8684541081094,17.347107825357554,14.929932254161692,3.9474153595056025,25.45845215720562,129.58255809487812,32.48723735152801,2.5039047887444075,29.654266566829236,3.5697946394120805,3.127563663474734,3.346587640234787,28.82211866084528,3.671964084660908,1.7780016653392492,0.2976574605156843,3.544240483340955,2.283621388126313,2.2338959801291525,4.8995346414119165
4838,273.82659501997585,17.34093864235422,14.92702784832458,3.9458538018375497,25.44157269855729,129.7166732290956,32.40672537150637,2.5042987820526013,29.653180311400323,3.568512751205059,3.1284251339304223,3.346523490301441,28.815914502904995,3.6719466479701937,1.7768496494624428,0.2979522564441793,3.551868646317484,2.2888906471834387,2.2337525108364167,4.8994762373643335
4839,273.7849446747998,17.33475785082123,14.924105980655726,3.944284928144295,25.424731155021856,129.8496304849732,32.32639486507476,2.5046909860935687,29.65207506923214,3.5672285647611335,3.129283628974391,3.346459154738806,28.80970537301537,3.671929324636911,1.7756943056159702,0.2982545899460939,3.559579626056176,2.2941945827160333,2.233608389546597,4.899417874538089
4840,273.7434992245533,17.32856556248636,14.921166626666434,3.942708720265239,25.407930475986923,129.98142549045613,32.24624621425311,2.5050814352757613,29.65095091667638,3.5659419948847435,3.1301391365487667,3.346394623051381,28.803491100955025,3.671912105168036,1.7745357718677592,0.2985645221401437,3.5673735749618034,2.299533202948852,2.2334636254792826,4.899359585730842
4841,273.70225474503644,17.32236188984062,14.918209761757186,3.9411251497058033,25.39117365928126,130.1120552458409,32.166279863990546,2.5054701680223648,29.649807936466615,3.5646529549496706,3.1309916483703164,3.346329884645783,28.797271512718524,3.671894979732838,1.7733742450507066,0.2988820785649748,3.5752505454835832,2.304906519083914,2.2333182231827764,4.89930136805021
4842,273.6612072352613,17.31614695111346,14.915235361186468,3.939534188413514,25.37446353918012,130.24151758080149,32.0864961483022,2.505857222671421,29.648646216300357,3.5633613570065457,3.1318411550141447,3.34626492861056,28.791046461793744,3.671877938372472,1.7722098736123606,0.2992073063808967,3.5832105678857173,2.31031452425477,2.233172177985826,4.8992432482739705
4843,273.6203526168682,17.309920860206034,14.912243400039046,3.937935808785526,25.357802992827203,130.36981155493112,32.00689546179846,2.5062426277005003,29.647465849795697,3.5620671117599536,3.1326876504204297,3.346199743367192,28.78481577654892,3.67186097148259,1.771042870829035,0.299540229792814,3.591253573639625,2.3157571950766385,2.233025498493597,4.899185229113795
4844,273.57968673354065,17.303683741686676,14.909233853193069,3.936329983752001,25.34119494064114,130.496936854424,31.92747814502369,2.506626403741377,29.64626693696645,3.5607701285757516,3.1335311302569964,3.3461343184532994,28.77857931116276,3.6718440695120376,1.7698734113830168,0.299880857362711,3.599379589596502,2.321234505073922,2.232878182120237,4.899127325735983
4845,273.53920535040857,17.297435721009396,14.906206695286556,3.934716686788263,25.32464234719491,130.62289425025114,31.84824471643925,2.5070085609328654,29.645049583342534,3.5594703154381406,3.1343715888983623,3.346068642219123,28.772336932914563,3.671827222144966,1.7687016416696637,0.3002291604786209,3.6075885276640416,2.3267464150690285,2.2327302249143743,4.899069552235358
4846,273.4989041534495,17.29117691453993,14.903161900684152,3.933095891817172,25.308148221654548,130.74768530900118,31.769195643257607,2.507389105412611,29.64381389812075,3.5581675789030034,3.1352090212943144,3.346002701388767,28.7660885548889,3.6718104195332417,1.767527688573145,0.3005851854373721,3.615880219588382,2.3322929001167068,2.2325816378753087,4.899011945775557
4847,273.45877874888606,17.2849074392856,14.900099443443226,3.931467573220043,25.291715617581527,130.87132100804493,31.690331398029468,2.507768042186955,29.642559995312556,3.556861824101786,3.1360434255522174,3.3459364836975927,28.759834067944272,3.6717936512422527,1.7663517314895572,0.3009489486560445,3.624254604546335,2.3378738966593926,2.232432427195514,4.898954500768204
4848,273.4188246625839,17.278627417920177,14.897019297279272,3.929831705847786,25.27534763336856,130.99381094862133,31.611652458855232,2.5081453740295108,29.641287994783713,3.5555529547102425,3.136874799193731,3.3458699755851806,28.753573380555693,3.671776907034051,1.7651739357334075,0.3013204578871021,3.63271137685969,2.343489346322771,2.2322825911352435,4.898897223648902
4849,273.37903734059705,17.27233696891501,14.89392143552058,3.928188265032485,25.259047412654247,131.11516536124475,31.53315925146115,2.508521110855709,29.639998021590923,3.5542408729460213,3.1377031384526424,3.3458031636089416,28.74730638915709,3.6717601769049097,1.7639944864251145,0.3016996660415022,3.641250384641647,2.349139188878094,2.2321321221936627,4.898840107287298
4850,273.339412143647,17.26603622135322,14.89080590007192,3.92653722659921,25.242818144766705,131.23539864470794,31.45485232295441,2.508895281791451,29.650162421605135,3.542414767069179,3.1385284401563283,3.345736034368601,28.74103300033333,3.671743450212969,1.7628135640826403,0.3020865771435126,3.6498712927847854,2.354823359504916,2.2319810176667496,4.89878317050312
4851,273.299944346488,17.25972530022052,14.887672733538988,3.924878566878425,25.226663065086484,131.35452723086135,31.3767321106623,2.5092679177782187,29.648950488802942,3.540991894972301,3.139350703127869,3.3456685741277643,28.734753144987568,3.6717267159873503,1.7616313582931824,0.3024811295329878,3.658573871296081,2.3605417717018096,2.2318292708092504,4.898726408027955
4852,273.26062913682574,17.253404341110894,14.884521968204766,3.9232122627146007,25.21058545549932,131.47256845101433,31.298798996778626,2.509639048851956,29.647818457769937,3.5397872066484237,3.140169925993624,3.345600769703036,28.728466770017448,3.671709962688364,1.7604480582215265,0.3028832313278065,3.66735788267319,2.366294349050573,2.231676899453976,4.898669829371691
4853,273.22146126467027,17.247073480559454,14.881353636683288,3.921538291479089,25.19458864479033,131.5895423184711,31.22105342439942,2.510008714298221,29.646673008878782,3.538584475370806,3.140986106335858,3.3455326062821897,28.722173831276795,3.6716931786264944,1.7592638552698898,0.303292837868684,3.676223044689346,2.372081003953214,2.231523909569633,4.898613453172767
4854,273.18243538609323,17.24073285596308,14.87816797638867,3.9198566310797824,25.17867463160411,131.70547193390965,31.143495841017216,2.510376936076128,29.645514360113083,3.5373837200357863,3.141799242627422,3.3454640689076784,28.71587433410064,3.671676352274016,1.7580789478628829,0.3037099332767665,3.685169011510064,2.3779016253778456,2.231370312721518,4.898557285661804
4855,273.143549562562,17.23438259558821,14.874965228301413,3.918167273774472,25.162845425251508,131.8203828340206,31.06612675606141,2.510743740704868,29.644342734465685,3.536184960241942,3.142609332715846,3.3453951395967096,28.709568259672988,3.6716594716227937,1.756893546674947,0.3041344762266411,3.694195412237086,2.3837560963798974,2.23121612178149,4.898501324136888
4856,273.1048018680786,17.22802283841449,14.871745852976856,3.916470212594398,25.147101798020746,131.9343030156853,30.988946626447817,2.5111091363254823,29.64315835866953,3.534988216314522,3.1434163749515664,3.3453258019562706,28.70325558898992,3.671642524830923,1.7557078390551148,0.304566384211799,3.703302001490188,2.389644319671597,2.231061341140508,4.898445565725371
4857,273.06619064032566,17.221653709326162,14.86851032011536,3.9147654390607727,25.131444511610688,132.047263290277,30.91195597296964,2.5114731288440537,29.641961462911212,3.533793509285137,3.1442203678299525,3.3452560417749457,28.696936323092377,3.671625500909428,1.7545220545510076,0.3050056115109258,3.7124884107739766,2.395566179683808,2.2309059643481146,4.898390020762347
4858,273.0277142263368,17.215275333810617,14.865259132166882,3.9130529454509,25.1158743771891,132.15929534198636,30.835155380431207,2.51183572428694,29.64075228018471,3.532600860907956,3.1450213104064377,3.345185841274949,28.69061045833921,3.6716083889303857,1.7533363791859542,0.3054521069524482,3.721754392633612,2.401521541883989,2.2307500020848656,4.898334664753963
4859,272.98937063320574,17.20888784290219,14.861992801057658,3.911332746414675,25.100392196378923,132.27043234565124,30.75854538206824,2.512196937660536,29.63953104699357,3.531410293723096,3.145819203016041,3.345115183514493,28.6842780206464,3.671591178638426,1.752151005812351,0.3059058307009615,3.7310996465759168,2.40751028420185,2.2305934702939854,4.898279498290269
4860,272.9511578639571,17.20249136819441,14.858711796787649,3.909604857744049,25.08499877383427,132.38070395050997,30.68212657572005,2.5125567697951805,29.638298003467753,3.5302218310592535,3.146614047168965,3.3450440519400093,28.677939037972383,3.6715738592558,1.7509661253974371,0.3063667599657301,3.740523949404651,2.413532251034213,2.230436381689469,4.898224523607552
4861,272.913062918035,17.19608604684459,14.85541659711732,3.9078693217448026,25.069694902629195,132.4901422981307,30.605899390187133,2.5129152330719977,29.637053394057926,3.529035497016428,3.147405845412562,3.3449724292885303,28.671593552837155,3.671556419558335,1.7497819668616208,0.3068347596778339,3.750027009286028,2.419587291879614,2.230278751998516,4.898169760154278
4862,272.8750726180529,17.18967201172926,14.8521076876353,3.9061261826731615,25.05448132974144,132.59878078601037,30.52986431566948,2.513272349926084,29.63579746697002,3.527851316472328,3.148194600329865,3.344900298719779,28.665241586315528,3.6715388485028098,1.7485987397848788,0.3073097679095927,3.759608290454164,2.4256752579297585,2.230120583617798,4.898115209549526
4863,272.8371736088756,17.18324940634219,14.848785561679058,3.904375488721663,25.0393587887797,132.7066551429771,30.45402196386443,2.5136281544583734,29.63453047324069,3.526669315167268,3.148980315607928,3.3448276417727274,28.65888318,3.6715211348902335,1.747416615827718,0.3077916374543834,3.76926727663598,2.4317959915423244,2.2299618952037537,4.898060891652919
4864,272.79935235245966,17.1768183599876,14.845450720385786,3.902617289793588,25.024327974934227,132.81380506082044,30.37837294126893,2.5139826825849747,29.633252667342475,3.5254895196452734,3.149762994830783,3.3447544429159537,28.65251837756968,3.671503268602121,1.7462357705687357,0.308280263480449,3.779003544773337,2.437949318338354,2.229802694102548,4.898006809554991
4865,272.7615951268427,17.170379012459552,14.842103672700976,3.900851629970924,25.00938956864744,132.92027575169124,30.3029177899591,2.5143359670190435,29.631964307852165,3.5243119573004336,3.1505426428896803,3.344680687235572,28.646147238319937,3.671485239167156,1.745056350035839,0.308775567004262,3.788816680314136,2.444135043905183,2.2296429938541533,4.897952964156656
4866,272.72388802513973,17.163931489211098,14.838744935436823,3.899078555012152,24.994544198047976,133.02606662681293,30.22765704380897,2.5146880382903847,29.630665657126052,3.5231366563909403,3.151319267479029,3.344606360158672,28.639769827336007,3.671467036146618,1.7438785282372844,0.3092774312704839,3.79870633369017,2.450352966324785,2.229482798620316,4.897899350640896
