,进水COD,进水温度,进水氨氮,进水TP,进水TN,进水SS,3号剩余泵瞬时流量,3号生物反应池瞬时流量,6-6号生物池NH3_1,6-6号生物池NH3_2,6-6号生物池厌氧段MLSS,6-6号生物池好氧段MLSS,6-6号生物池好氧段NO3,6-6号生物池缺氧段MLSS,6-6生物池DO1,6-6生物池DO2,6-6生物池DO3,6-6生物池DO4,7-1外回流流量3,内回流流量3
6504,212.0926306809724,26.42636648218799,13.274816145756615,2.1528981418538504,24.564125667261514,120.99976814640787,225.5782955619923,2.7772306436180223,25.015642479115474,9.939120247573278,8.703918263710179,2.843446133303558,14.23522995060445,3.602728614296799,1.1365721008380782,1.1033380376519926,4.637394021926507,5.7765844176464745,1.3466927899256589,5.141227403356452
6505,212.13575416856057,26.425918273241475,13.273334976821983,2.152774018052712,24.568275862777547,120.98871981348368,225.6566200366286,2.777135154301372,25.016213941134115,9.941330554249278,8.698619580835548,2.8450114106882327,14.235084756313851,3.6029922461936494,1.1365438745077836,1.1027050540165786,4.636617806556013,5.775752696146856,1.3467119784063546,5.1411080387872445
6506,212.1786568036164,26.425468341132813,13.271856047518233,2.152640543788831,24.572395416862904,120.9772074286898,225.7345563485064,2.777038123258824,25.016815080877176,9.943549157499953,8.693315592008917,2.846577510286748,14.23493812233037,3.603255488386736,1.1365160483001011,1.1020824035696817,4.635853965736828,5.774928972238301,1.3467304845510475,5.140988114245811
6507,212.2213514625172,26.425016700175803,13.270379714596778,2.152497832027353,24.576484643674053,120.96522952050502,225.81210833591075,2.776939577206924,25.017445824592432,9.945775995266066,8.688006276503435,2.8481444312207023,14.234789993372614,3.6035183497389,1.1364886357559287,1.101470013166118,4.635102424541167,5.7741131984138265,1.3467483210146698,5.140867606248239
6508,212.26384770357043,26.42456337464931,13.268906337708046,2.152345999781509,24.58054382785665,120.9527859495644,225.88928009576887,2.7768395436417834,25.01810608391889,9.948011005192178,8.68269159264536,2.8497121727531614,14.234640329398976,3.6037808374970206,1.1364616678526147,1.1008677471571482,4.634363104591551,5.7733054197838936,1.34676549324753,5.140746497553971
6509,212.3061512687344,26.42410840407489,13.267436280314431,2.152185169772119,24.584573258945383,120.93987495865524,225.9660755301184,2.77673805163384,25.018795756300076,9.950254124640258,8.67737150684853,2.8512807387430863,14.234489103064798,3.6040429615011886,1.1364351382354598,1.100275486632011,4.633635925431158,5.772505587507049,1.3467820050421877,5.1406248197289655
6510,212.34826792020849,26.42365181355061,13.265969873711018,2.152015468942812,24.58857323138097,120.92649341342656,226.04249833648984,2.776635141528604,25.019514726272064,9.952505290664336,8.672045981274396,2.8528501293687185,14.234336278417414,3.604304734717653,1.136409023289418,1.099693138347119,4.63292080676405,5.771713664996424,1.3467978523277506,5.1405025713967465
6511,212.39020228864592,26.423193643395244,13.26450745202015,2.151837028527574,24.59254408434921,120.91263788209902,226.11855252740776,2.7765308517757816,25.020262861518734,9.954764440241247,8.666714988252584,2.854420351410753,14.23418179454204,3.604566171393116,1.13638329033785,1.0991205921894722,4.632217648679234,5.770929597524964,1.3468130564620355,5.140379732974139
6512,212.43196199143136,26.42273391962762,13.263049352195209,2.15164998414943,24.596486162950285,120.89830519500978,226.1942417400752,2.776425213714256,25.02104001405856,9.957031510343477,8.661378499141495,2.855991410723397,14.234025628680891,3.604827280310964,1.136357941162676,1.0985577379373126,4.6315263448487,5.77015333197733,1.346827638063474,5.14025630747336
6513,212.4735547262972,26.422272663745087,13.261595913844022,2.151454475891969,24.600399818466546,120.88349008468884,226.26957015913823,2.7763182663723067,25.021846019311887,9.959306437980894,8.656036469016502,2.857563329148209,14.23386773781692,3.605088072027717,1.1363329921400276,1.098004429269362,4.630846783498664,5.769384789096377,1.3468416111591377,5.140132271570154
6514,212.51499022050783,26.421809887605388,13.260147479220624,2.151250648650103,24.60428540841227,120.86818776856836,226.34454164360525,2.7762100465599007,25.022680697873103,9.961589160078567,8.650688870356563,2.859136105572184,14.233708062159092,3.6053485545584136,1.1363084687971263,1.097460525732174,4.6301788407783375,5.768623857508031,1.34685498049039,5.140007585039205
6515,212.5562783174604,26.42134562308751,13.258704393288872,2.151038652248112,24.60814325108391,120.85239386272907,226.4191599643377,2.776100593536906,25.023543856593697,9.963879613417616,8.645335666098635,2.860709752439328,14.233546581171549,3.60560873589723,1.136284384796491,1.0969258791246483,4.629522378319443,5.767870454931147,1.3468677604333192,5.139882235420859
6516,212.59742887658703,26.420879897610728,13.257267003714682,2.1508186415200234,24.611973670335185,120.8361036736122,226.4934287970393,2.775989942596204,25.024435287755885,9.966177734662944,8.639976778181833,2.862284284763197,14.233383241819954,3.6058686240294784,1.1362607174157977,1.0964003483608442,4.628877256210819,5.767124495898263,1.3468799558631386,5.139756233644769
6517,212.63845187913705,26.42041274416759,13.25583563985758,2.150590751451173,24.615776938116703,120.81931331500468,226.5673522360664,2.775878130273662,25.025354770283858,9.968483460514403,8.634612142670141,2.8638597296341235,14.233217996506289,3.606128230613547,1.1362373961242456,1.095883807938943,4.628243302001372,5.766385880040219,1.346891587157169,5.139629594709895
6518,212.6793574496389,26.41994419129104,13.25441063350976,2.150355121765472,24.619553330463194,120.802018840904,226.6409342243957,2.775765197219048,25.026302070431687,9.970796727613429,8.62924169695778,2.865436110837092,14.23305079554327,3.606387564796498,1.1362144641164165,1.0953761587976505,4.627620334749341,5.765654511290676,1.346902673621176,5.139502336507637
6519,212.720155857042,26.41947425791175,13.252992318887442,2.150111897007808,24.623303173006125,120.78421759774342,226.7141788877415,2.7756511753995188,25.027276939843837,9.973117472260274,8.623865383387244,2.8670134408459185,14.232881604068302,3.606646633807917,1.1361919150132482,1.0948772868045058,4.627008172237644,5.764930271615213,1.3469132205456995,5.139374444592554
6520,212.7608575158666,26.41900296819841,13.251581032621354,2.149861226627563,24.627026796032364,120.76590556449976,226.7870899078828,2.775536092684387,25.028279114753907,9.975445630531567,8.618483148869862,2.868591732399334,14.232710379266567,3.606905440606692,1.1361697785059288,1.0943870223254069,4.626406620802739,5.764213082558471,1.3469232292070854,5.139245892518395
6521,212.80147298385825,26.4185303618022,13.250177113762527,2.1496032650566,24.63072452949437,120.74707743479468,226.8596708546125,2.775419978967669,25.0293083175336,9.97778113844966,8.613094978036774,2.870171005679357,14.232537081338352,3.60716398824269,1.1361480576299907,1.0939052371918954,4.625815456909041,5.763502835462898,1.346932716906641,5.139116712722467
6522,212.84201296311963,26.41805644909208,13.248780903771731,2.1493381717952205,24.63439670789033,120.72772729443548,226.93192588279945,2.775302868230486,25.030364257695727,9.980123932021241,8.607700839809528,2.871751271482961,14.232361655351998,3.607422276595493,1.1361267955440637,1.0934317163000384,4.625234481938837,5.762799380176387,1.3469416883073693,5.13898687678235
6523,212.8824883012485,26.41758125055235,13.247392746456216,2.149066117149491,24.63804387622336,120.70784917964713,227.00385880617168,2.775184788601325,25.03144663267941,9.982473947235233,8.602300699277732,2.8733325418190128,14.23218405155164,3.607680305261841,1.1361060021167717,1.092966334417106,4.624663471515392,5.762102593956146,1.3469501565999993,5.1388564003046495
6524,212.9229099921936,26.41710478694716,13.2460129664563,2.14878727678396,24.64166658627407,120.68743827000846,227.0754733930007,2.775065783554495,25.032555127450703,9.984831119925646,8.596894516475281,2.874914825247874,14.232004233722348,3.607938069243052,1.1360856510720854,1.092508971293348,4.624102193878467,5.761412325967231,1.346958145437336,5.138725277876079
6525,212.96328917711008,26.416627059426684,13.24464189032422,2.148501704713306,24.64526523348636,120.6664901718528,227.1467731845533,2.7749459016470697,25.03368941609322,9.98719538560469,8.591482253057245,2.8764981308688653,14.23182215161072,3.608195563367634,1.1360657260407951,1.0920594630600533,4.623550426925841,5.760728428466829,1.3469656497554792,5.138593519030801
6526,213.00363714525616,26.416148074056444,13.243279849004203,2.148209457032194,24.64884021490323,120.64500037961506,227.21776171488324,2.774825182892292,25.03484916279376,9.989566679623344,8.586063864,2.878082462320125,14.231637781935625,3.608452785204314,1.1360461981890082,1.0916176642310549,4.623007950981165,5.760050757149244,1.3469726651986829,5.138461134995316
6527,213.04396533418912,26.41566784196044,13.24192717533974,2.14791054269724,24.65239192900502,120.62296508936676,227.28844250556463,2.7747036737112625,25.03603402175577,9.991944937248316,8.580639318274358,2.8796678302916106,14.23145111525138,3.6087097310073415,1.136027050930274,1.0911833813036118,4.622474537654663,5.759379155347939,1.3469792013190711,5.138328114786004
6528,213.0842853306493,26.415186379251427,13.240584223551924,2.147604972231023,24.655920776081548,120.60038026926505,227.3588193536576,2.774581428654326,25.037243639446967,9.994330093694584,8.57520857677106,2.8812542309597324,14.231262111491066,3.608966398859338,1.1360082665533418,1.0907564341362312,4.621949959361928,5.758713501623193,1.3469852771715174,5.138194434277478
6529,213.1246088701921,26.414703697047624,13.239251393028953,2.1472927577579,24.659427158108475,120.57724327842838,227.42889594002185,2.77445849414735,25.038477653864888,9.996722083995156,8.569771621929517,2.882841664809946,14.23107072445921,3.6092227854469967,1.1359898306085003,1.090336669606962,4.621433994179358,5.758053597577819,1.346990915091662,5.138060117323838
6530,213.16494573803223,26.41421981154769,13.237929084924614,2.1469739130406027,24.66291147827052,120.55355168389804,227.4986763468081,2.7743349203237586,25.03973569478004,9.999120843034252,8.56432844972164,2.884430129287019,14.230876929090902,3.609478885270794,1.1359717622019532,1.089923948039676,4.620926406290349,5.757399310526829,1.346996177542689,5.1379251374535855
6531,213.2053058335855,26.41373473906449,13.236617794109398,2.146648455118664,24.66637414087666,120.52930162102837,227.56816447010465,2.774210745426288,25.04101738223982,10.00152630558109,8.558879024571258,2.8860196113591967,14.230680683246918,3.609734693670565,1.1359540597463946,1.089518106720473,4.620426961015838,5.7567504803253575,1.347001073536023,5.137789452698621
6532,213.24569752086285,26.41324850101779,13.235318013521162,2.1463164027652617,24.669815594774168,120.50448856146262,227.6373641295519,2.774086025450473,25.042322325281667,10.003938406189151,8.55342331528639,2.887610089408979,14.23048196200866,3.609990205833084,1.1359367095054056,1.089118997614858,4.619935418124177,5.756106954244621,1.3470056262624932,5.137653054207635
6533,213.28612888350656,26.41276112425316,13.234030028650578,2.145977769773666,24.67323629115151,120.47911129017076,227.7062790726576,2.773960811444648,25.043650122102378,10.006357079199704,8.547961271956638,2.889201544460266,14.230280728997792,3.6102454179767953,1.1359196927945614,1.0887264711663922,4.619451531842022,5.755468570924459,1.3470098451294,5.137515943872589
6534,213.32660516875288,26.41227264109272,13.232754110043205,2.1456325715351845,24.676636683471067,120.4531724990336,227.77491284049788,2.7738351419247773,25.045000359092544,10.008782258657776,8.542492854704212,2.890793980590801,14.230076949416356,3.610500322944296,1.1359030138663402,1.088340387922834,4.6189750624622565,5.75483515181013,1.3470137364820578,5.137378146262601
6535,213.3671316115073,26.411783094374737,13.231490527783606,2.1452808250737334,24.68001723041973,120.4266754771108,227.8432687732644,2.7737090794789534,25.046372615116358,10.011213878587098,8.537018021283288,2.892387390346021,14.22987062095025,3.610754915815256,1.135886665031341,1.087960628779635,4.618505764259163,5.75420654834971,1.3470172827818911,5.137239673253007
6536,213.40771183247705,26.41129251269313,13.230239517430576,2.1449225490969144,24.683378392887303,120.39962253054524,227.91135028720632,2.773582698080684,25.04776646115707,10.013651872932266,8.531536732892464,2.893981764638467,14.229661744950054,3.611009194713644,1.1358706556344742,1.08758706726333,4.618043395484583,5.753582627291797,1.3470205092420793,5.1371005473302365
6537,213.4483502350608,26.410800919995875,13.229001313655454,2.1445577640329856,24.68672064601368,120.3720120149064,227.97916075758528,2.7734560406062703,25.049181460425824,10.016096175540342,8.526048945917847,2.895577096396345,14.229450310915825,3.611263156628458,1.1358549551316557,1.0872195506269184,4.617587715999835,5.75296320821903,1.3470234218779755,5.136960753574998
6538,213.4890511633729,26.41030835057173,13.227776150182155,2.144186492112898,24.69004446743117,120.34384097317654,228.04670357702787,2.773329176002844,25.050617169541656,10.018546719908556,8.520554631068139,2.8971733769418377,14.22923631483138,3.6115167990307104,1.1358395537449268,1.0868579415560198,4.617138472857352,5.752348082934092,1.3470260290043268,5.136820314963001
6539,213.52981890082845,26.4098148342524,13.226564259693582,2.143808757420651,24.69335029669888,120.31511560779109,228.11398255503343,2.7732021681257155,25.052073138284197,10.021003439353823,8.515053752090918,2.898770601260693,14.229019736927574,3.6117701192509455,1.1358245142423131,1.0865021420885392,4.616695430297314,5.75173712069636,1.3470283490160262,5.136679256986525
6540,213.5706575172547,26.409320386332645,13.225365873770093,2.143424585933612,24.69663857504658,120.28584289320592,228.1810012319216,2.7730750623432256,25.05354891104222,10.0234662669955,8.509546266515839,2.900368774729911,14.228800545743011,3.61202311378619,1.1358098245707855,1.086151996343942,4.616258339804354,5.751130194719996,1.3470303940239998,5.136537560519616
6541,213.6115710082973,26.40882502720052,13.224181222826846,2.143034000926251,24.69990963979747,120.25602903228754,228.2477632806384,2.7729479032878,25.05504402771953,10.025935135744183,8.50403213846551,2.901967905387292,14.228578727952772,3.612275775429721,1.1357955034074794,1.0858072643826353,4.61582694568497,5.750527138695365,1.3470321718797869,5.136395234687232
6542,213.65256329854137,26.408328792521367,13.223010536048935,2.142637027484485,24.70316382694441,120.22567873996223,228.31427221928908,2.77282073915372,25.0565580221289,10.02840997847549,8.498511333962911,2.9035679834120143,14.228354289112284,3.6125281025477625,1.135781531612685,1.085467741912349,4.6154010035694215,5.749927793871806,1.3470337007929605,5.136252255551039
